~~~~~ begin of mmap ~~~~~
[I][2022-02-11 +80 16:03:45.918][26624, 24736][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-11 +80 16:03:45.918][26624, 24736][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-11 +80 16:03:45.918][26624, 24736][vrpool-1-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-11 +80 16:03:45.918][26624, 24644][public_task_pool-155716][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-11 +80 16:03:45.918][26624, 24644][public_task_pool-155716][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-11 +80 16:03:45.918][26624, 24644][public_task_pool-155716][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-11 +80 16:03:45.918][26624, 24644][public_task_pool-155716][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-11 +80 16:03:45.918][26624, 24737][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-11 +80 16:03:45.918][26624, 24737][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-11 +80 16:03:45.918][26624, 24737][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-11 +80 16:03:45.918][26624, 24737][vrpool-2-thread][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-11 +80 16:03:45.918][26624, 24644][public_task_pool-155716][QAD][InnerAdReportCheckHandler][][release could not validate
[I][2022-02-11 +80 16:03:45.918][26624, 24741][public_task_pool-155813][QAD][InnerAdReportCheckHandler][][release could not validate
[I][2022-02-11 +80 16:03:45.921][26624, 24750][VBPBService-155822][PageModel][][][writeDataToDisk: cachePath = /storage/emulated/0/Android/data/com.tencent.qqlive/files/cache/pb/PageModel_channel_100113.cache, success = true
[I][2022-02-11 +80 16:03:45.922][26624, 24750][VBPBService-155822][QAD][QADFlowWatchDog][][[QAD][HOME_CHANNEL][request_complete][BEGIN]requestModelName = PageModel, requestId = 45, channelId = 100113, pageId = page_home_channel, adResponseInfo = AdResponseInfo{ad_fresh_info=AdFreshInfo{ad_fresh_list=[advertiser=23349689&industry=4301&product=2004930262&aid=4938834484&advertiser_name_hashed_value=1832106978&creative_finger_print=962112280058781361, advertiser=19520726&industry=513&product=1481700242&aid=4960460524&advertiser_name_hashed_value=3187884734&creative_finger_print=962202100065661950], ad_fresh_inside_list=[EMihnZIEGLmTkQsgzSEotMSCsxIw4vfO6QY4sb3H99aAh60NSNadg7wHUOTaqJQMWABgAHIMCAEQ/fn/27+O1cxbcgQIAhAAgAGt6qmVktrVhBGIAf+H2fPurres3gGQAe+gkrKhl4DgKw==, EAAY1rmnCSCBBCjsvaq9EjC+hY3wCzj+57HE5LabrQ1IkufDwgVQ9/v9/g9YAGAAcgQIARAAcgwIAhDqqK+WhoHk9GuAAczEkfCQyJLh2AGIAd+v2/7PpIvdsgGQAaa5wMLW5rnAEQ==]}, ad_extra_info=AdResponseExtraInfo{ad_extra_dict={trace_id=, ztid=100113, ad_flush_num=0, report_reason=5, ad_return_num=0, ad_request_id=0c054705-4b89-4510-ae78-e4d0e3ee1ad1, vr_report_params=ad_group_id=4938834484&ad_idx=1&ad_is_bidding=0&ad_loca=1&ad_playmode=2&ad_reportkey_fst=4&ad_reportkey_scd=11&ecpm_in_microyuan=5610000&fixed_pctr=17555.000000&trace_id=pfmwyo2gimtk601&whole_ad_type=0#ad_group_id=4960460524&ad_idx=2&ad_is_bidding=0&ad_loca=5&ad_playmode=2&ad_reportkey_fst=4&ad_reportkey_scd=11&ecpm_in_microyuan=6250000&fixed_pctr=13019.000000&trace_id=pfmwyo2gimtk602&whole_ad_type=0, ad_report_params=, ad_num=2, business=ad, page_id=page_home_channel}}}, blockInfo = [Block:block_id = null, ad_index = 0, block_style_type = 1, block_type = BLOCK_TYPE_AD_FEED_INFO, {data_type=AD_FEED_DATA_TYPE_FOCUS_POSTER, feed_style=, order_id=4938834484}][Block:block_id = null, ad_index = 0, block_style_type = 1, block_type = BLOCK_TYPE_AD_FEED_INFO, {data_type=AD_FEED_DATA_TYPE_FOCUS_POSTER, feed_style=, order_id=4960460524}][QAD][HOME_CHANNEL][request_complete][END]
[I][2022-02-11 +80 16:03:45.922][26624, 24750][VBPBService-155822][PageModel][][][onPbResponseSucc 成功 
[I][2022-02-11 +80 16:03:45.922][26624, 24750][VBPBService-155822][NXNetwork_PB_PBTask][][][[PageRequest]-45 report() call report listener
[I][2022-02-11 +80 16:03:45.922][26624, 24750][VBPBService-155822][UniCmdHandler][][][responseBusiness:45|22, code:0, cost:30, response:UniCmdResponse(resultCode=0, errorCodeType=, resultMsg=, responseBody=15061, uniCmdSolutionType=http, responseHttpExtra=null, responseWnsExtra=null), statistics:UniCmdStatistics(common=UniCmdStatisticsCommon(uniCmdSolutionType=UniCmdSolutionTypeHttp, clientIp=null, targetIp=14.215.138.23, targetIpSrc=null, transProtocol=HTTP, upStreamSize=0, downStreamSize=0, requestSize=3047, responseSize=15061, uniCmdCostMs=378, solutionCostMs=377, dnsCostMs=0, connCostMs=0, sslCostMs=0, queueCostMs=0, sendCostMs=1, backEndCostMs=-1, firstByteCostMs=-1, recvCostMs=367, hitReport=false, reportRatio=100), businessExtra=UniCmdStatisticsBusinessExtra(busiProtocolType=1, busiCode=0, packCostMs=1, unPackCostMs=3, customKV={pack_head_cost=1, pack_pb_frame_cost=0, pack_qmf_cost=0, unpack_head_cost=0, unpack_pb_frame_cost=0, unpack_qmf_cost=0, qmf_cmd_id=65281, pb_cmd_id=25196, callee=com.tencent.qqlive.protocol.pb.PageService, func=/com.tencent.qqlive.protocol.pb.PageService/getPage, bucket_id=4}), httpExtra=UniCmdStatisticsHttpExtra(isHttps=true, transportErrCode=0, transportErrMsg=, hostState=3, stateMachineState=V4, transportCostMs=377, rttCostMs=1, realCallCostMs=368, requestDomain=14.215.138.23, httpVersion=HTTP_2), wnsExtra=null)
[I][2022-02-11 +80 16:03:45.923][26624, 24750][VBPBService-155822][UniCmdHandler][][][report:45|22, hit:false, code:0, ratio:100
[I][2022-02-11 +80 16:03:45.923][26624, 24750][VBPBService-155822][NXNetwork_Network_TaskManager][][][[PageRequest]-45 onTaskFinish()
[I][2022-02-11 +80 16:03:45.923][26624, 24750][VBPBService-155822][NXNetwork_Transport_TaskManager][][][[PageRequest]-45 onTaskFinish()
[I][2022-02-11 +80 16:03:45.935][26624, 1*][main][ChannelUniversalFragment][][][LINKAGE, beforeLoadFinish errCode:0  userRefresh:false; firstChannel：false
[I][2022-02-11 +80 16:03:45.936][26624, 1*][main][doki][attitude][AttitudeAnimManager][[clearAllRecordInfo] clear all record info
[I][2022-02-11 +80 16:03:45.936][26624, 1*][main][doki][attitude][AttitudeAnimManager][[startTravels] travels again after 3000 ms
[I][2022-02-11 +80 16:03:45.936][26624, 1*][main][CommonPageAdapter][][][[onLoadFinish]:first page modules size:3
[I][2022-02-11 +80 16:03:45.936][26624, 1*][main][CommonPageAdapter][][][[onLoadFinish]: first page item count:12
[I][2022-02-11 +80 16:03:45.936][26624, 1*][main][ExposureReporter][][][com.tencent.qqlive.exposure_report.ExposureReporter@e97e51c, reportMoveDirection() after, mIsReportMvDirection = false, mvDirection = 0, mMoveAllNumber = 0, mMoveDirectTopNumber = 0
[I][2022-02-11 +80 16:03:45.937][26624, 1*][main][CommonPageAdapter][][][onLoadFinish errCode:0 isFirstPage:true isHaveNextPage:true
[I][2022-02-11 +80 16:03:45.938][26624, 1*][main][ChannelUniversalFragment][][][onLoadFinish channelId:100113 channelName=电视剧 errCode:0 isFirstPage:true isHaveNextPage:true isEmpty：false
[I][2022-02-11 +80 16:03:45.938][26624, 1*][main][ChannelUniversalFragment][][][updatePublishInfo: publishInfo=null
[I][2022-02-11 +80 16:03:45.938][26624, 1*][main][PublishFoundEntranceView][][][hidePublishLottieView: mIsShowLottie=false
[I][2022-02-11 +80 16:03:45.938][26624, 1*][main][ChannelUniversalFragment][][][onLoadFinish: autoPlayIndex=-1, headCount=0
[I][2022-02-11 +80 16:03:45.938][26624, 1*][main][ChannelUniversalFragment][][][updatePreloadStrategyWithPageResponse: data = com.tencent.qqlive.protocol.pb.PagePreloadConfig
[I][2022-02-11 +80 16:03:45.938][26624, 1*][main][ChannelUniversalFragment][][][new preload strategy's switch = 1
[E][2022-02-11 +80 16:03:45.938][26624, 1*][main][PBParseUtils][][][parseAnyData exception cls:com.tencent.qqlive.protocol.pb.InnerAdPullRefreshExtraDisplayInfo
java.lang.NullPointerException: bytes == null
[E][2022-02-11 +80 16:03:45.938][26624, 1*][main][PBParseUtils][][][parseAnyData exception cls:com.tencent.qqlive.protocol.pb.InnerAdPullRefreshWidgetEventList
java.lang.NullPointerException: Attempt to read from field 'okio.ByteString com.tencent.qqlive.protocol.pb.Any.value' on a null object reference
[I][2022-02-11 +80 16:03:45.938][26624, 1*][main][ChannelPlayerDetectOnScrollPlugin][][][not found ListLevelVideoPlayConfig in extraMap!
[I][2022-02-11 +80 16:03:45.938][26624, 1*][main][ChannelVideoCardGuidePlugin][][][guide config is null
[I][2022-02-11 +80 16:03:45.938][26624, 24653][public_task_pool-155725][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-11 +80 16:03:45.938][26624, 24653][public_task_pool-155725][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-11 +80 16:03:45.938][26624, 24653][public_task_pool-155725][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-11 +80 16:03:45.938][26624, 24653][public_task_pool-155725][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-11 +80 16:03:45.938][26624, 24741][public_task_pool-155813][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo
[I][2022-02-11 +80 16:03:45.938][26624, 24741][public_task_pool-155813][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 1
[I][2022-02-11 +80 16:03:45.938][26624, 24741][public_task_pool-155813][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-11 +80 16:03:45.938][26624, 24741][public_task_pool-155813][VBWrapperLoginService][WrapperLoginProxy][][getLoginAccountInfo type 0
[I][2022-02-11 +80 16:03:45.938][26624, 24741][public_task_pool-155813][QAD][InnerAdReportCheckHandler][][release could not validate
[I][2022-02-11 +80 16:03:45.938][26624, 24750][RAFTTabSDKNotifyExecutor-155822][TabSDKExperimentManager][][][onGetConfigInfoInvoked: key=pb_page_response_deduplication_enable， configExpId=, tabConfigInfo=null
[I][2022-02-11 +80 16:03:45.939][26624, 24741][RAFTTabSDKNotifyExecutor-155813][TabSDKExperimentManager][][][onGetConfigInfoInvoked: key=pb_page_response_deduplication_enable， configExpId=, tabConfigInfo=null
[I][2022-02-11 +80 16:03:45.939][26624, 24750][RAFTTabSDKNotifyExecutor-155822][TabSDKExperimentManager][][][onGetConfigInfoInvoked: key=pb_page_response_deduplication_enable， configExpId=, tabConfigInfo=null
[I][2022-02-11 +80 16:03:45.950][26624, 1*][main][CarouselVM][][][getItemInnerSpacing isAD: false
[I][2022-02-11 +80 16:03:45.950][26624, 1*][main][CarouselVM][][][PBCarouselVM: getViewHeight: childCellWidth = 0, cellWidth = 1008
[I][2022-02-11 +80 16:03:45.957][26624, 1*][main][QAD][QAdSplashLinkTrace][][report() mCacheEventList.add: 272
[I][2022-02-11 +80 16:03:45.957][26624, 1*][main][QAD][QAdSplashLinkTrace][][report() mCacheEventList.add: 272
[I][2022-02-11 +80 16:03:45.958][26624, 1*][main][RecyclerViewPager][][][width = 1080
[I][2022-02-11 +80 16:03:45.958][26624, 1*][main][RecyclerViewPager][][][mWidthRatio = 1.0
[I][2022-02-11 +80 16:03:45.958][26624, 1*][main][RecyclerViewPager][][][itemWidth = 1008 hight = 567 newPadding = 36
[I][2022-02-11 +80 16:03:45.958][26624, 1*][main][RecyclerViewPager][][][width = 1080
[I][2022-02-11 +80 16:03:45.958][26624, 1*][main][RecyclerViewPager][][][mWidthRatio = 1.0
[I][2022-02-11 +80 16:03:45.958][26624, 1*][main][RecyclerViewPager][][][itemWidth = 1008 hight = 567 newPadding = 36
[I][2022-02-11 +80 16:03:45.958][26624, 1*][main][CarouselVM][][][PBCarouselVM: getViewHeight: childCellWidth = 1008, cellWidth = 1008
[I][2022-02-11 +80 16:03:45.958][26624, 1*][main][CarouselView][][][updateItemWidth : widthToScreenRatio=-1.0
[I][2022-02-11 +80 16:03:45.958][26624, 1*][main][CarouselVM][][][getItemInnerSpacing isAD: false
[I][2022-02-11 +80 16:03:45.958][26624, 1*][main][CarouselView][][][updateItemWidth: horizontalEdge=-1
[I][2022-02-11 +80 16:03:45.960][26624, 1*][main][RecyclerViewPager][][][width = 1080
[I][2022-02-11 +80 16:03:45.960][26624, 1*][main][RecyclerViewPager][][][mWidthRatio = 1.0
[I][2022-02-11 +80 16:03:45.960][26624, 1*][main][RecyclerViewPager][][][itemWidth = 1008 hight = 567 newPadding = 36
[I][2022-02-11 +80 16:03:45.960][26624, 1*][main][RecyclerViewPager][][][width = 1080
[I][2022-02-11 +80 16:03:45.960][26624, 1*][main][RecyclerViewPager][][][mWidthRatio = 1.0
[I][2022-02-11 +80 16:03:45.960][26624, 1*][main][RecyclerViewPager][][][itemWidth = 1008 hight = 567 newPadding = 36
[I][2022-02-11 +80 16:03:45.960][26624, 1*][main][CarouselVM][][][PBCarouselVM: getViewHeight: childCellWidth = 1008, cellWidth = 1008
[I][2022-02-11 +80 16:03:45.960][26624, 1*][main][CarouselView][][][updateItemWidth : widthToScreenRatio=-1.0
[I][2022-02-11 +80 16:03:45.960][26624, 1*][main][CarouselVM][][][getItemInnerSpacing isAD: false
[I][2022-02-11 +80 16:03:45.960][26624, 1*][main][CarouselView][][][updateItemWidth: horizontalEdge=-1
[I][2022-02-11 +80 16:03:45.964][26624, 1*][main][CarouselVM][][][getItemInnerSpacing isAD: false
[I][2022-02-11 +80 16:03:45.966][26624, 1*][main][QAD][PosterFocusAdView][][create ad view success.
[I][2022-02-11 +80 16:03:45.966][26624, 1*][main][QAD][PosterFocusAdView][][bindViewModel, this=com.tencent.qqlive.ona.ad.universal.PosterFocusAdView{ae8fa8f V.E...... ......I. 0,0-0,0}
[I][2022-02-11 +80 16:03:45.966][26624, 1*][main][QAD][PosterFocusAdVM][][com.tencent.qqlive.ona.ad.universal.PosterFocusAdVM 186937628 bindFocusNode, Node=com.tencent.qadsdk.QADFocusNode@72bae33
[I][2022-02-11 +80 16:03:45.967][26624, 1*][main][QAD][QADFocusNode][][onUpdateNodeData, real update data.
[I][2022-02-11 +80 16:03:45.967][26624, 1*][main][QAD][UVFocusNodeUIController][][onUpdateNodeData, image url=http://pgdt.gtimg.cn/gdt/0/EABZEm5APAAIcAAAPsQBh_JbfBXugMIks.jpg/0?ck=47c870f75e92948abc7388b3bd05a21d
[I][2022-02-11 +80 16:03:45.968][26624, 1*][main][QAD][UVFocusNodeUIController][][initActionButton
[I][2022-02-11 +80 16:03:45.968][26624, 1*][main][DownloadManager][][][queryTaskState() downloadService=com.tencent.qqlive.services.download.IDownloadService$Stub$Proxy@22a8e88
[I][2022-02-11 +80 16:03:45.968][26624, 1*][main][QAD][UVFocusVRReportController][][updateVrReportParams, vrParams{"params":{"mod_id":"focus_ad","business":"ad","item_idx":"1","section_idx":"0","mod_title":"focus_ad_name","mod_idx":"0"}}
[I][2022-02-11 +80 16:03:45.968][26624, 1*][main][QAD][UVFocusVRReportController][][initVrExposureReport
[I][2022-02-11 +80 16:03:45.968][26624, 1*][main][QAD][UVFocusVRReportController][][registerClickVrReport
[I][2022-02-11 +80 16:03:45.968][26624, 1*][main][QAD][UVFocusVRReportController][][registerClickVrReport, vrParams={ad_vid=o3464pdtpw5, trace_id=pfmwyo2gimtk601, business=ad, ad_norms=3, item_idx=1, ad_layer=2, ad_flush_num=0, section_idx=0, ad_reportkey_scd=11, is_auto_play=1, mod_id=focus_ad, whole_ad_type=0, ad_highlight=1, ad_idx=1, ad_playmode=2, ad_is_bidding=0, ad_request_id=0c054705-4b89-4510-ae78-e4d0e3ee1ad1, ad_group_id=4938834484, mod_title=focus_ad_name, ad_reportkey_fst=4, mod_idx=1}
[I][2022-02-11 +80 16:03:45.968][26624, 1*][main][QAD][UVFocusVRReportController][][registerClickVrReport, vrParams={ad_vid=o3464pdtpw5, trace_id=pfmwyo2gimtk601, business=ad, ad_norms=3, item_idx=1, ad_layer=2, ad_flush_num=0, section_idx=0, ad_reportkey_scd=11, is_auto_play=1, mod_id=focus_ad, whole_ad_type=0, ad_highlight=1, ad_idx=1, ad_playmode=2, ad_is_bidding=0, ad_request_id=0c054705-4b89-4510-ae78-e4d0e3ee1ad1, ad_group_id=4938834484, mod_title=focus_ad_name, ad_reportkey_fst=4, mod_idx=1}
[I][2022-02-11 +80 16:03:45.968][26624, 1*][main][QAD][UVFocusVRReportController][][registerClickVrReport, vrParams={ad_vid=o3464pdtpw5, trace_id=pfmwyo2gimtk601, business=ad, ad_norms=3, item_idx=1, ad_layer=1, ad_flush_num=0, section_idx=0, ad_reportkey_scd=11, is_auto_play=1, mod_id=focus_ad, whole_ad_type=0, ad_highlight=1, ad_idx=1, ad_playmode=2, ad_is_bidding=0, ad_act_type=1014, ad_request_id=0c054705-4b89-4510-ae78-e4d0e3ee1ad1, ad_group_id=4938834484, mod_title=focus_ad_name, ad_reportkey_fst=4, mod_idx=1}
[I][2022-02-11 +80 16:03:45.968][26624, 1*][main][QAD][UVFocusVRReportController][][registerClickVrReport, vrParams={ad_vid=o3464pdtpw5, trace_id=pfmwyo2gimtk601, business=ad, ad_norms=3, item_idx=1, ad_layer=1, ad_flush_num=0, section_idx=0, ad_reportkey_scd=11, is_auto_play=1, mod_id=focus_ad, whole_ad_type=0, ad_highlight=1, ad_idx=1, ad_playmode=2, ad_is_bidding=0, ad_request_id=0c054705-4b89-4510-ae78-e4d0e3ee1ad1, ad_group_id=4938834484, mod_title=focus_ad_name, ad_reportkey_fst=4, mod_idx=1}
[I][2022-02-11 +80 16:03:45.968][26624, 1*][main][QAD][UVFocusVRReportController][][registerClickVrReport, vrParams={ad_vid=o3464pdtpw5, trace_id=pfmwyo2gimtk601, business=ad, item_idx=1, ad_layer=2, ad_flush_num=0, section_idx=0, ad_reportkey_scd=11, ad_action_type=1, is_auto_play=1, mod_id=focus_ad, whole_ad_type=0, ad_highlight=1, ad_idx=1, ad_playmode=2, ad_is_bidding=0, ad_act_type=1023, ad_request_id=0c054705-4b89-4510-ae78-e4d0e3ee1ad1, ad_group_id=4938834484, mod_title=focus_ad_name, ad_reportkey_fst=4, mod_idx=1}
[I][2022-02-11 +80 16:03:45.968][26624, 1*][main][QAD][UVFocusVRReportController][][registerClickVrReport, vrParams={ad_vid=o3464pdtpw5, trace_id=pfmwyo2gimtk601, business=ad, ad_norms=3, item_idx=1, ad_layer=2, ad_flush_num=0, section_idx=0, ad_reportkey_scd=11, is_auto_play=1, mod_id=focus_ad, whole_ad_type=0, ad_highlight=1, ad_idx=1, ad_playmode=2, ad_is_bidding=0, ad_act_type=1031, ad_request_id=0c054705-4b89-4510-ae78-e4d0e3ee1ad1, ad_group_id=4938834484, mod_title=focus_ad_name, ad_reportkey_fst=4, mod_idx=1}
[I][2022-02-11 +80 16:03:45.968][26624, 1*][main][QAD][UVFocusVRReportController][][registerClickVrReport, vrParams={ad_vid=o3464pdtpw5, trace_id=pfmwyo2gimtk601, business=ad, ad_norms=3, item_idx=1, ad_layer=2, ad_flush_num=0, section_idx=0, ad_reportkey_scd=11, is_auto_play=1, mod_id=focus_ad, whole_ad_type=0, ad_highlight=1, ad_idx=1, ad_playmode=2, ad_is_bidding=0, ad_act_type=1030, ad_request_id=0c054705-4b89-4510-ae78-e4d0e3ee1ad1, ad_group_id=4938834484, mod_title=focus_ad_name, ad_reportkey_fst=4, mod_idx=1}
[I][2022-02-11 +80 16:03:45.968][26624, 1*][main][QAD][UVFocusVRReportController][][registerClickVrReport, vrParams={ad_vid=o3464pdtpw5, trace_id=pfmwyo2gimtk601, business=ad, ad_norms=3, item_idx=1, ad_layer=2, ad_flush_num=0, section_idx=0, ad_reportkey_scd=11, is_auto_play=1, mod_id=focus_ad, whole_ad_type=0, ad_highlight=1, ad_idx=1, ad_playmode=2, ad_is_bidding=0, ad_act_type=1014, ad_request_id=0c054705-4b89-4510-ae78-e4d0e3ee1ad1, ad_group_id=4938834484, mod_title=focus_ad_name, ad_reportkey_fst=4, mod_idx=1}
